1317352803,1317376585,1316136863,1315752137,1316205693,1316142980,1315238881,1315941368,1315184786,1316130391,1315344685,1315096251,1315422477,1315264999,1315020296,1315282653,1316389039,1316277635,1316148704,1316642527,1315467550,1316120184,1316292311,1315070827,1315851320,1316141390,1315617097,1316136867,1316135887,1317423505,1316112821,1316039374,1315162849,1315897294,1315415539,1316141351,1316149014,1315183848,1316141736,1315164710,1315149123,1316119190,,,1316369461,1316709839,,,1315096423,1316815505,1315941275,1316282803,1315363885,1316136240,1315845928,1316056273,1316120517,1315968458,1316067590,1315873975,1316210621,1315175393,1315789352,1315328501,1316401808,1316008991,,1315162478,1316065979,1315105013,1315165309,1316119137,,1315765622,1315268542,1316748830,1316149104,1315178001,,1316007923,1315758123,1316791684,1316141786,1315769756,1315242094,,1315686450,1315790231,1316447033,1316765216,1315180789,1316108142,1315688080,1316140152,1315175436,1316387260,1316143561,1316163800,1316817572,1315367368,1315065126,1316152601,1315701904,1315010471,1316391952,1315351826,1315856993,1315187356,1315157606,1315851551,1315856606,1316101364,1315957270,1315209518,1316035115,1315973433,1315354148,1316019187,1315271168,1315763325,1315793680,1315587108,1315440214,1316140977,1316155706,1316138533,1316143600,1315160313,1315365096,1315780021,1316140832,1316754844,1315532898,,1315188719,1316140945,1316149003,1316726436,,1316808792,1316106989,1315678090,1316144830,1316400900,1316234076,1316139406,1315430935,1315102190,1315498779,1315976884,1316121705,1315189205,,1315261097,1316746301,1315180630,1316142672,1315236403,1316130890,1317269122,1316368865,1316753675,1315447128,1316141654,1316136060,1316142771,1316544960,1315359131,1315004403,1315061849,1316137147,1315169855,1317176200,1316640096,1316126251,1315892527,1316389038,1315774951,1315150163,,1316053512,,1316729847,1315258976,3162
1317353161,1317376889,1316137603,1315752604,1316204998,1316143668,1315239087,1315938380,1315183882,1316131007,1315346169,1315337625,1315496663,1315266236,1315020270,1315252620,1316389191,,1316148833,1316642706,1315127314,1316119291,1316292086,1315070892,1316227851,1316143983,1315617257,,1316139257,1317424245,,1316038180,1315165077,1315898594,1315416339,1316139838,1316149456,1316141681,1315600458,1315715871,1315149401,1316120586,1315434386,,1315868054,1316709397,1315532461,1315451736,1315097724,1316805033,1315940795,1316282404,1315363675,1316141700,1316148520,1316056185,1316135980,1315973614,1316306289,1315874427,1316225572,1315175224,1315788531,1315331715,1316402301,1316008352,,1315347783,1316068951,1315100856,1315099469,1315919264,1315257318,1315766598,1315267736,1316748916,,1315105089,1316063820,1316007720,1315759882,,1316142901,1315769964,1315241446,,1315690303,1315177050,1316446430,1316764842,1315180547,1316110082,1315683763,1316144629,1315179455,1316387775,1316142718,1316159165,1316818528,1315367440,1315066899,1316152962,1315702528,1315010062,1337914332,1315349889,1316156735,1315107136,1315157997,1315788233,1315855744,1316101123,1315957167,1315204154,1316035392,1315971340,1315353207,1316146919,1315445119,1315764544,1315793988,1316172671,1315405962,1316140056,1316155405,1316136096,1316285258,1315163039,1315364528,1315775828,1316142606,1315170444,1315534278,1316368707,1316129643,1316141343,1316148874,1316728007,,1316752675,1316105595,1315677500,1316143220,1316400633,1316317635,1316140498,1315432078,1315106303,1315499025,1316141961,1316121618,1315188016,1315616747,1315261357,1316152246,1315177598,1316144390,1315241150,1316130800,1317317910,1316367265,1316751143,1315446225,1316141484,1316143321,1316143012,1316480158,1315359193,1315004526,1315061970,1316134960,1315800074,1317171624,1316654698,1316125170,1315891818,1340840176,1315775057,1315276940,1315083550,1316052642,,1316732447,1315437145,3163
,1317374997,1316134239,1315757503,1316205069,1316085805,1315238998,1315940359,1315185273,1315083955,1315346278,1315094298,1315496085,1315266139,1315020245,1315283364,1315277559,1316280408,1316149119,1316642192,1315128143,1316119885,1316060226,1315070808,1315173761,1316235572,1315595145,1316030606,1316134467,1316179847,1316113739,1316041223,1315164473,1315899103,1315415857,1316141244,1315672833,1315184519,1316141025,1315087291,1315147046,1316120515,1315433179,1315533178,1316369227,1316709990,,1315451706,1315097028,1315111077,1315943132,1316282080,1315364207,1316141626,1316147315,1316055794,1316137184,1315970984,1316067904,1315874410,1316225676,1315173919,1315780229,1315328455,1316401926,1315894361,1316407887,1315159957,1315939696,1315100495,1315099719,1316100390,1315257898,1315766409,1315268229,1316748533,,1315101613,1316060582,1316007302,1315756803,1316791781,1316143004,1315769937,1315241576,,1315690251,1315177922,1316444691,1316763525,1315176694,1316110030,1315684845,1316143845,1315163360,1316389831,1316142217,1316117585,1316818624,1315368347,1315065251,,1315701868,1315009997,1315721848,1315354039,1316391820,1315106935,1315158373,1315852187,1315855702,1316100811,1315958114,1315209276,,1315974306,1315352802,1316145897,1315444861,1315764180,1315794122,1315586715,1315406647,1316141029,1316144424,,1316285807,1315161139,1315877360,,1316142137,1315169857,1315533023,1316151125,1316130125,1316140036,,1316730627,,1316753102,1316105135,1315679042,1316143560,1316399231,1316319077,1316140569,1315430997,1315106354,1315501020,1316141129,1316120025,1315188930,,1315261133,1316151934,1315114191,1316142388,1315240863,1316133663,1317409530,1316371441,1316750972,,1316141854,1316142766,1316130776,1316545242,1315358247,1315003933,1315061705,1316135594,1315799839,1317141896,1316654527,1316111739,1315803906,1316184019,1315777281,1315150013,1315161552,1316053966,,1316730598,1315437886,3164
1317354797,1317377659,1316133853,1315752905,1316205543,1316084709,1315241792,1315941054,1315185076,1315085059,,1315336952,1315423351,1315266167,1315019940,1315282959,1315797441,1316277758,1316144707,1316642637,1315128701,1316118757,1316296647,1315070914,1316142719,1316291139,1315594786,,1316138992,1317423488,1316113280,1316041451,1315162093,1315898818,1315442348,1316135525,,1315182270,1315598940,1315170596,1315147314,1316118693,,,1316369242,1316710267,1315500110,,1315096687,1315109488,1315942006,1316282121,1315362431,1316133517,1316147570,1316055616,1316370114,1315973468,1316065012,1315873784,1316225425,1315174390,1315788739,1315327609,1316402011,1316013633,,1315161775,,1315102412,1315097794,1315919408,1315256963,1315766106,1315268646,1316756347,1316149483,1315102398,1315358509,1316006723,1315758330,1316791071,1316142781,1315770137,1315247430,,1315687189,1315176575,1316446314,1316765119,1315176485,,1315689510,1316147458,1315175207,1316387850,1316139511,1316158392,1316818697,1315367587,1315065361,1316152298,1315701945,1315010280,1316108875,1315350203,,1315106711,,1315787737,1315856872,,,1315210065,1316033603,1315967807,1315351889,,1316730282,1315764300,,1315585484,1315406238,1316140795,1316153705,1316137088,1316286102,1315162203,1315877215,1315777633,1316140651,1315171103,1315533072,,1315188687,1316143177,,1316729368,,1316731539,1316105159,1315675974,1316143302,1316399619,1316317327,1316139588,1315432408,1315103438,1315500388,1315975110,1316121885,1315187328,,1315260165,1316746407,1315178329,1316143469,1315236120,1316130657,,1316368739,,1315446327,,1316143174,1316146240,1316545282,1315359455,1315003996,1315061721,1316137354,1315176553,1317174143,1316639118,1316110679,1316141719,1316388367,1315776848,1315276883,1315083486,1316053850,,1316733292,1315437969,3165
1317354712,1317375428,1316134668,1315752194,1316206052,1316086581,1315247057,1315938414,1315185168,1315083818,1316205819,1315336909,,1315266012,1315019872,1315193743,1316385910,1316280559,1316149007,1316643136,1315127355,1316117268,1316154910,1315083252,1315173594,1316144236,1315616625,1316030725,1316136020,1316180447,1316112625,1316040961,1315162466,,1315417049,1316141557,1316148947,1315183256,1316141635,1315169814,1315149529,1316118559,1315432958,1315533361,1315868120,1316709896,1315532550,,1315097477,1315116479,1315941048,1316245561,1315363943,1316134843,1316160238,1316056643,1315796968,1316042709,1316066539,1315874157,1316225637,1315174557,1315788353,1315331075,1316402745,1315894293,1315678832,1315161269,1315937646,1315098120,1315102118,1315919494,1315258594,1315766362,1315268753,1316749224,,1315101847,1316060953,1316007519,1315756986,,1316143969,1315770281,1315247449,,1315687867,1315175739,1316445009,1316763590,1315180144,,1315689424,1316144335,1315173877,1316387672,1316142841,1316164679,1316818495,1315368377,1315065179,1316153584,1315702179,1315010089,1316391883,1315353310,1316157024,1315105740,1315157434,1315852647,,1316100402,1315957371,1315203852,1316035512,1315973772,1315353564,1316145705,1315444466,1315763986,1315793793,1315587928,1315405335,1316138733,1316154889,1316138678,1316285871,1315164595,1315877639,1315776466,1316141307,1315169386,1315535186,1316151709,1315188465,1316143111,,,,1316731685,1316104884,1315679420,1316143501,1316401204,1316233792,1316140533,1315431296,1315103765,1315500261,1315976378,1316120189,1315187935,1315615638,1315260449,1316152681,1315178521,1316142520,1315236608,1316133443,1317274813,1316368282,1316752646,1315447227,1316141728,1316141732,1316141876,1316544618,1315358563,1315003786,1315062013,1316133483,1315176366,1317167849,1316621658,1316108424,1315803965,1315772810,1315776644,1315149539,1315082295,1316053914,,,1315436948,3166
1317354887,1317377926,1316152287,1315758957,1316207666,,,1315941873,1316577648,1316134330,1316366767,1315941926,1315947504,1315627513,1317084976,1315355307,1316390141,1316287386,,,1316140316,1316148458,1316975308,1315537867,1316142922,1316296131,1315787601,,1316743698,1317421592,1316116255,1316059605,1316136170,1317439626,1316042995,1316146391,1316152396,1316145364,1316595863,1315547335,1316139795,1316122444,1316131697,,1316381506,1316711437,1316156694,1315572930,1316129096,1316817279,1316146087,1317410615,1316754413,1317352736,1316163113,1316058570,1316745996,1316103533,1316311770,1316568097,1316228372,1315597007,1315794570,1315332893,1316442882,,1316409570,1315349281,1316141838,1316146718,1315360861,1316131577,1315771115,1316135315,1315881122,1316758099,1316155074,1316139577,,1316116292,1315761382,1316146220,1316145337,1315775190,1316575599,,1315707171,1315254471,,1316767630,1316360657,1316119193,1315705138,,1315777051,1316393726,,1316294524,,1315373565,1316048576,1316363142,1316149770,1315713924,1316397055,1315437116,1316394419,1316792211,1316137512,1316300732,,1316103358,1316320489,1316764094,1316042207,1316283596,1315354951,1316323165,1315790394,1315765744,1315795735,1316175311,1316152259,1316363177,1317427614,1317351381,1316300987,1315342105,1316134597,1316759351,1316460350,1317432565,1316134083,1316157657,1316149189,1316153290,1316156049,1316732947,,1316816186,1316119015,1316370749,1317349330,1316812247,1316322038,1316179370,1316755829,1315971257,1315501683,1316150525,1316130823,1317406663,,,1316746459,1317432131,1316148406,1316755667,,1317411840,,1317014970,1316140038,1316144272,1316152998,1316150480,1316552995,1317387326,1315349074,1315267887,1316139784,1315800698,1317324954,1316639636,1316135041,1316128102,1316996241,1315778435,1316392493,,1316183751,,1316751670,1316237564,3167
1317357332,,1316147129,1315760078,1316213166,1316146027,1316404657,1315941643,1316576309,1316453920,1316366385,1315941625,1315949448,1315623615,1317086144,1316406739,1316392520,1316285938,,1317433906,1316132945,,,1315535977,1316144051,1316295675,1315789649,1316355605,1316151009,1317421332,1316116596,,1316137703,1317440076,1316047831,1316148429,1316377320,1316144183,1316596688,1315726774,1315797792,1316123744,1316134252,,1316381416,,1317427133,1315863402,1316128007,1316819496,1316145373,1317410465,1316746717,1317355228,1316151372,1316059985,1316746203,1316095284,1316310906,,,1315598871,1315793721,1315332760,1316403295,1316117069,,1315348609,1316760860,1316151251,1316197391,1316135771,1315771296,,1315882214,1316760618,1316149889,1316120479,,1316119212,1315760954,1316144921,,1315773802,1316611153,,1315703222,1315792557,,1316765857,1316362521,1316114457,1315705402,,1315770982,1316394289,,1316287433,,1315373186,1315797472,1316360343,,1315716303,1316395085,1315513149,1316392995,1316791467,,1315853267,,1316102020,1316320846,1316764632,1316041879,,1315354817,1316324429,1315792569,1315766110,1315795793,1316174912,1316153033,1316141315,1317427319,1317350903,1316289797,1315343674,1316138296,1316756249,1316461285,1317432394,1316130355,1316156776,1316152753,1316154768,1316155236,1316731672,,1316818030,1316118966,1316371234,1317350736,1316816753,1316323391,1316179178,1316755746,,1315503448,1316154954,1316123629,,,,1316744247,1315982027,1316149434,1316758108,1316136015,,1316373453,,1316140141,1316143576,1316152854,1316381341,1316545677,1315410027,1315348573,1315262891,1316142232,1315891489,,1316653032,1316130829,1316132318,1316998197,1315780156,1316394711,1315258142,1316183368,,,1316051323,3168
1317357063,,,1315759642,1316206108,,1316404373,1315941970,1316577070,1316133376,1316367965,1315338189,1315947674,1315627447,1317086477,1316405941,1316393840,,,1316651034,1316139351,,1316976274,1315541674,1316144235,1316296726,1315787808,1316355892,1316150131,1317416862,,1316060455,,1317439825,1316042546,1316144375,1316385574,1316144333,1316596253,1315725086,1315802426,1316791278,,1315537208,1316381257,1316716116,1317427522,1315754645,1316127321,1316820677,1316137783,,1316753354,1317355304,,1316057832,1316745258,,1316307548,,1316226458,1315597265,1315790881,1315335129,1316443407,1316117377,1316408999,1315351435,1316110243,1316144033,1315728746,1316130367,1315770749,1316135905,1315882254,1316760225,,1316120906,1316061779,1316119574,1315761094,1316142347,,1315771951,1316611573,,1315709639,1315793337,,1316768021,1316362381,1316111679,1315704029,,1315769031,1316397066,,1316294407,1316819201,1315372392,1315796851,1316360457,,1315713873,1316392472,1315437322,1316393053,1316792423,,1316301168,,1316104292,1315959891,1316763242,1316040904,1316277265,,1316322438,1315792161,1315766605,1315797207,,1316152401,1316364392,1317428721,,1316303058,1315344686,1316140805,1316760736,1316460743,1317432365,1316130829,1316157461,1316131494,1316156055,1316149227,1316733004,,1316815355,1316119813,1316372203,1317350250,1316813027,,,1316753721,1315976887,1315503234,1316154995,1316130466,1316572175,,,1316741872,1317432208,1316148329,1316756466,,1317414991,,1317350918,1316744215,1316142854,1316154564,1316376435,1316552420,1315359741,1315347826,1315273513,1316141761,,1317325712,1316621402,1316134074,1316128657,1316998255,1315779695,1315725562,1315260052,1316183582,,,1316048383,3169
,,1316148479,1315759418,1316212357,,,1315960238,1316577169,1316453720,1316367428,1315338241,,1315626863,1317423830,1316749649,1316391752,1316284478,,1317433344,1316142154,1316146685,1316975645,1315541936,1316142764,1316296473,1315785787,1316356441,1316151476,1317415991,,1316059488,1316137576,1317437878,1316052187,1316148391,1316151033,1316144365,1316144733,1316160420,1315681189,1316123807,1316130707,1317345616,,1316716843,1317426859,1315863981,1316128387,1316819572,1316144650,1317410266,1316754620,1317354834,1316162837,1316060455,1316747115,,1316309405,,1316227920,1315600068,1315789989,,1316483852,1316115402,1317421457,1316145304,1316750619,1316151342,1315726912,1316136884,,,1315882306,1316758830,1316154176,1316119957,1316062312,1316115542,1315761435,,,1315775080,1316575739,,1315706726,1315254736,,1316769690,1316361853,1316111456,,,1315769951,1316395575,1317355578,1316295634,,1315369287,,1316362816,1316145073,1315715510,1316394898,1315514035,1316181047,1316791139,1316133511,1316302401,,1316103040,1316321336,1316763800,1316038122,1316230326,1315354371,,1315791012,1315767193,,1316171600,,1316363060,1317427772,1317353901,1316301252,1315342759,1315878968,,1316461812,1317432262,1316133694,1316158222,1316131770,1316153980,1316153649,1316730964,,1316817174,1316120633,1316370654,1317350641,1316816103,1316322144,1316179495,1316755048,1315972111,1315501376,1316152933,1316128516,,,,1316746099,1317429873,1316148149,1316757185,1316135679,1317430493,,1317350555,1316139548,1316144095,1316147165,1316378767,1316549779,,1315348761,1315267298,1316140181,,1317351032,1316640480,1316128630,1316128579,1316997322,1315781095,1316394676,,1316184888,,1316748004,1316238153,3170
,,,,1316213241,,,1315960182,,,1316206709,1315943785,1315949819,1315622374,,1316406540,,1316283225,1316149504,1316649529,1316140002,1316147946,1316977495,1315536345,1316142794,1316291426,1315785286,1316356472,1316742785,1317423132,1316114651,1316060953,1316137478,,1316053265,1316148004,1316377064,1316145332,1316596039,1315726832,1315259314,1316793627,1316129050,,1316381145,1316716270,,1315754767,1316128522,,,,,,1316162947,1316059622,1316746946,,1316309366,1315874979,,1315491926,1315795603,1315333848,,1316118966,1317422113,1315351706,1316142210,1316150981,1315362553,1316135855,,,1315268956,1316757993,1316156268,1316139815,,1316122077,1315961240,1316145086,1316144818,1315778365,1316625858,,1315706197,1315254540,,1316766770,1316360946,,,,1315775235,1316395758,1317354075,1316297327,,,1315797524,1316362942,1315793911,1315715416,1316393949,1315618855,,1316790938,,1316312292,,,1315960036,1316756383,1316040273,1316287178,,,1315791465,1315765880,,1316171807,,1316364338,,1317350681,1316286938,1315345823,1316137508,1316752887,1316181618,1316759549,1316131592,1316152713,1316131568,1316153801,1316153864,,,1316814992,1316120337,1316371845,1317350102,1316815865,1316325172,1316179097,1316755584,,1315501815,1316147797,1316130935,,1315881664,,,1315981476,1316145960,1316756074,,1317414255,1316373645,,,1316142730,1316153051,1316150888,1316546043,1317385070,1315353580,1315273771,1316139129,,,1316621979,1316135107,1316142917,1316998083,1315778835,1316394825,1315258471,1316183850,,1316747710,1316237666,3171
,,,,1316212426,,1316403152,1315941831,,1316454060,1316367355,1315944511,,1315627893,1317423904,1315455316,,1316283581,,1317432766,1316134367,1316147599,1316977715,1315362624,1316143259,1316294476,1315785936,1316355956,1316150297,1317418196,1316116316,1316059906,,,1316047580,1316142299,1316385481,1316143829,1316596320,1315726643,1315802455,1316793608,,,,1316715721,,1315863174,1316128075,,,1317409757,,1317354494,1316150816,1316060177,1316371053,,1316307436,,1316227972,1315597488,1315794869,1315335857,,1316116606,,1315350460,1316760448,1316151389,1316197432,1316124907,,,1315882799,1316759939,1316156142,1316139470,1316061404,1316119730,1315958010,,1316145242,1315772060,1316626275,,1315704557,1315790827,,1316769934,1316363000,1316118778,1315706021,,1315775050,1316390886,1317354449,1316296382,,1315374586,1316047707,1316362744,1316150949,1315714146,1316394448,1315514781,1316180866,1316792657,1316135050,1316302504,,1316104046,,1316765054,1316041977,1316281070,,,1315788989,1315766262,1315796299,,,1316363221,,,,1315346382,1316141994,1316755610,1316451389,1316759214,1316132902,1316157348,1316149407,1316149143,1316156322,1316731781,,1316815752,1316120809,1316372607,1317350172,1316813366,,1316179664,1316756019,,1316370531,1316147297,1316130364,1316571279,1315883584,,,1317428148,1316148711,1316755837,1316137152,1317411381,1316375810,1317349735,1315537114,,1316146883,,1316546487,1315408472,1315351638,1315268163,1316140971,1315889997,1317323533,1316653433,1316133566,1316147184,1316994451,1315780647,1316394886,1315259531,1316184779,,1316748512,1316237884,3172
,1317377673,1316147770,1315759403,1316213301,,1316402167,1315942234,1316578207,1316135573,,1315942462,1315950121,1315626215,1317424737,1316406672,1316392137,1316284656,1316791104,1317433944,1316147625,1316147188,,1315537146,1316142749,1316296528,1315788936,1316356008,1316150422,1317418101,,1316060615,1316134118,1317435502,1316052562,1316147474,,1316143411,1316593466,1315549939,1315797548,1316122064,1316128491,,,1316715958,1316397862,,1316130093,1316820890,1316178377,1317410113,1316753892,,1316150224,1316059697,1316746997,,1316311435,,1316228241,1315599939,1315794985,,1316483212,1316118103,1316408420,1315348668,,1316147423,1315358950,1316123123,1315770126,1316137919,1315882195,1316760735,,1316139938,1316062875,1316116249,1315960500,,1316543235,1315771490,1316575649,,1315707310,1315254251,,1316765428,1316359509,1316118411,1315703480,,1315777181,1316390754,1317354614,,1316819719,,1316048225,1316359187,,1315716471,1317427899,1315617685,1316393142,1315538887,1316137370,1316302667,,1316104370,1315959548,1316764367,1316039630,1316280341,,1316321689,1316730819,1315765469,1315794847,1316171368,1316152524,1316141443,,1317350997,1316291459,1315344590,1316142221,1316756644,1316462441,1316755055,1316133315,1316154446,1316153452,1316149371,,1316733737,,1316814971,1316133951,1316371288,,1316816553,1316322741,1316141688,,1315977121,1315503317,,1316123387,,,,,1315291122,1316150328,,1316137432,1317415097,1316376700,,1316743842,1316144358,1316154058,1316380549,1316551823,1315804516,1315345768,1315267509,1316141993,1315800469,1317323317,1316638871,1316133014,1316148859,1316997582,,1315725400,,1316149275,,,1316239512,3173
